4873,6136
4873,6219
4873,7004
4873,7005
4874,5726
4874,7006
4874,7007
4874,7008
4874,7009
4874,7010
4876,5025
4876,5633
4876,7012
4876,7013
4876,7014
4877,5134
4877,7015
4877,7016
4877,7017
4877,7018
4881,5068
4881,6022
4881,7019
4885,5074
4885,5858
4885,7020
4885,7021
4885,7022
4887,6077
4887,6765
4887,7023
4889,6637
4889,6954
4889,5618
4889,7024
4889,7025
4889,7026
4889,7027
4890,7028
4899,5085
4899,5183
4899,7119
4899,7120
4899,7121
4901,6485
4901,6486
4901,6487
4901,6488
4905,5338
4905,5982
4909,6615
4912,6337
4912,6749
4912,7033
4917,6814
4917,7036
4917,7037
4919,4988
4919,6400
4919,5899
4919,7034
4920,7035
4923,6351
4923,7038
4923,7039
4924,5774
4924,6628
4924,6788
4924,6922
4924,6937
4924,7040
4924,7041
4925,6074
4929,6002
4929,6185
4929,7042
4930,5102
4930,5136
4930,5475
4930,6337
4930,6749
4930,5560
4930,7043
4930,7044
4933,5338
4933,5683
4933,6928
4933,7045
4933,7046
4936,4985
4936,6314
4936,6433
4936,6695
4936,7047
4936,7048
4936,7049
4938,6916
4938,7052
4938,7053
4939,5295
4939,5784
4939,7054
4940,5068
4940,5705
4940,5850
4940,6165
4940,7055
4940,7056
4941,5110
4941,6839
4942,6623
4943,7057
4943,7058
4944,6580
4944,6973
4944,7059
4944,7060
4944,7061
4945,6398
4945,7062
4945,7063
4945,7064
4945,7065
4945,7066
4954,5498
4954,6078
4954,6219
4954,7137
4954,7535
4955,5962
4955,6408
4962,6595
4962,7016
4962,7067
4962,7068
4962,7069
4962,7070
4965,5628
4965,5764
4965,6377
4965,7072
4965,7073
4965,7074
4966,6039
4966,6109
4972,4978
4972,6418
4972,6941
4972,7077
4972,7078
4974,7079
4975,5603
4975,7080
4975,7081
4975,7082
4975,7083
4975,7084
4975,7085
4975,7086
4981,5714
4981,6186
4981,6403
4983,6380
4983,6635
4983,6658
4983,6970
4983,7087
4985,6932
4985,7049
4985,7088
4985,7089
4985,7090
4986,5785
4986,6844
4997,7091
5000,5350
5000,6367
5000,7097
5002,7098
5005,6145
5005,7092
5005,7093
5005,7094
5008,5223
5008,5482
5008,6051
5008,7114
5008,7115
5008,7116
5010,6237
5010,7117
5010,7118
5011,5381
5011,6957
5011,7099
5011,7100
5011,7101
5011,7102
5011,7103
5014,6219
5014,7104
5014,7105
5018,5259
5018,5913
5018,6035
5018,7106
5018,7107
5018,7108
5020,7192
5022,6159
5022,7112
5022,7113
5026,6351
5027,6074
5029,5264
5029,6970
5029,7041
5033,6234
5033,6568
5033,5226
5034,6007
5034,6762
5034,7122
5035,5183
5035,6147
5035,6585
5035,6944
5035,7123
5042,6970
5042,7130
5042,7131
5042,7132
5042,7133
5043,6483
5043,7134
5043,7135
5043,7136
5044,5478
5044,6803
5044,7124
5044,7125
5044,7126
5045,5186
5045,6852
5045,7127
5045,7128
5045,7129
5048,5902
5048,6078
5048,6409
5048,6517
5048,7137
5048,7138
5049,5807
5049,6324
5049,7077
5049,7139
5053,7111
5053,7144
5053,7145
5053,7146
5053,7147
5053,7148
5055,5338
5055,5544
5055,7149
5055,7150
5055,7151
5055,7152
5055,7153
5056,5432
5056,6997
5056,7116
5056,7154
5056,7155
5057,5388
5059,7156
5066,7157
5067,6606
5067,5647
5067,7158
5067,7159
5068,6535
5068,7154
5068,7160
5068,7161
5068,7162
5068,7163
5068,7164
5070,5729
5070,5958
5070,6027
5070,6054
5070,6203
5070,7165
5070,7166
5076,6114
5076,6470
5076,6797
5076,7167
5076,7168
5076,6938
5076,7169
5077,5740
5077,7170
5084,5110
5084,7172
5086,5835
5086,6117
5086,6821
5086,7066
5086,7170
5086,7171
5088,6814
5089,6185
5089,6296
5089,7173
5089,7174
5090,7175
5090,7176
5091,7170
5094,6206
5094,6769
5094,7114
5094,7182
5094,7183
5098,6346
5098,7177
5098,7178
5104,6512
5104,7179
5104,7180
5104,7181
5110,5257
5110,7197
5112,5432
5112,6258
5112,6820
5112,7198
5112,7199
5113,5850
5113,5933
5113,6346
5113,7177
5113,7200
5113,7201
5117,7184
5118,7185
5123,5945
5123,7186
5124,5930
5124,5989
5124,7100
5124,7187
5124,7188
5125,6203
5125,5175
5125,7189
5125,7190
5127,7191
5136,7195
5136,7196
5140,5412
5140,6169
5140,7193
5140,7194
5143,5541
5143,6367
5143,5585
5143,7179
5143,7202
5146,5496
5146,6503
5146,6721
5146,7210
5146,7211
5147,7203
5147,7204
5149,6637
5149,7205
5149,7206
5149,7207
5150,5249
5150,5857
5150,6834
5150,7208
5151,5454
5151,6350
5151,6997
5151,7209
5153,6564
5153,7137
5153,7212
5153,7213
5156,7862
5156,7984
5156,8781
5156,5904
5157,6135
5157,6574
5157,6752
5157,6390
5157,9372
5162,7214
5162,7215
5162,7216
5163,7048
5163,7217
5163,7218
5164,5479
5164,5627
5164,6474
5164,7219
5164,7220
5164,7221
5167,5378
5167,6848
5167,7084
5167,7222
5170,5202
5170,6354
5170,7355
5170,7356
5171,7839
5175,6329
5175,7905
5188,5477
5188,5825
5188,6997
5188,7226
5188,7227
5191,7144
5191,7188
5191,7228
5191,7229
5191,7230
5193,6329
5193,5646
5194,5968
5194,6768
5194,6937
5194,5900
5195,7234
5196,5249
5196,6662
5196,7235
5196,7236
5197,6474
5197,7059
5197,7237
5197,7238
5197,7239
5202,5719
5202,7231
5203,7232
5203,7233
5206,5271
5206,5729
5206,6894
5207,7240
5207,7241
5220,5426
5220,7249
5221,5482
5221,5541
5221,7250
5221,7251
5223,6408
5223,6600
5223,7116
5223,7273
5225,5627
5225,6266
5225,7165
5225,7722
5225,7723
5225,7724
5227,7715
5227,5389
5227,8600
5227,8601
5229,5641
5229,6062
5230,6114
5230,7254
5230,5408
5231,6114
5231,6585
5234,7252
5249,7253
5261,6885
5261,7234
5261,7257
5265,5327
5265,7255
5265,7256
5268,5703
5270,5583
5270,6208
5270,6260
5270,7059
5270,7258
5270,7259
5272,6323
5272,7260
5272,7261
5272,7262
5272,7263
5272,7264
5272,7265
5273,7212
5273,7266
5273,7267
5273,7268
5273,7269
5274,5805
5274,6074
5274,6843
5274,7270
5282,6167
5282,6442
5288,5466
5288,5960
5288,7271
5288,7272
5290,6281
5290,6602
5290,7274
5290,7275
5290,7276
5296,5329
5296,6297
5296,6587
5297,7055
5297,7164
5297,7283
5297,7284
5297,7285
5297,7286
5297,7287
5298,7288
5300,6100
5300,6566
5300,7277
5300,7278
5300,7279
5300,7280
5300,7281
5302,5445
5302,6367
5302,5580
5302,6617
5303,5987
5303,6162
5305,6256
5309,7289
5309,7290
5312,6800
5317,6078
5317,6219
5317,7291
5320,7169
5320,7292
5320,7293
5320,7294
5320,7295
5321,5324
5321,5706
5321,5873
5321,6296
5321,7297
5321,7298
5321,7299
5324,7296
5326,7307
5326,7308
5326,7309
5329,7300
5329,7301
5329,7302
5329,7303
5329,7304
5329,7305
5330,6173
5330,7306
5339,5536
5339,5877
5339,6309
5339,7291
5339,7310
5339,5760
5339,7311
5342,5793
5342,7312
5342,5586
5342,7313
5342,7314
5344,6930
5344,7315
5345,7316
5345,7317
5345,7318
5345,7319
5347,7320
5348,6114
5348,7071
5348,7092
5348,7321
5348,7322
5350,5409
5351,5700
5351,5378
5351,5733
5351,5399
5357,7323
5366,6795
5367,6867
5367,7328
5367,5409
5367,7329
5373,6370
5373,6620
5373,7573
5373,9151
5375,7308
5376,8101
5376,9265
5376,8581
5381,5730
5381,5954
5381,7330
5382,7331
5384,7120
5386,7255
5388,5482
5388,6240
5388,7087
5388,7870
5388,7981
5389,6999
5389,7775
5389,7985
5389,8781
5389,9371
5391,6741
5391,6195
5392,6614
5392,7092
5392,7333
5394,6628
5394,6985
5394,7336
5394,7337
5394,7338
5395,6579
5395,6794
5395,7339
5395,7340
5397,5405
5397,6187
5397,5400
5397,7657
5398,6013
5398,7323
5398,7961
5401,8230
5401,7424
5401,8399
5401,8433
5401,8663
5403,5596
5403,7341
5405,5895
5405,7342
5405,7343
5405,7344
5405,7345
5406,6769
5406,7346
5406,7347
5408,5474
5408,5703
5408,7266
5408,8408
5409,6240
5409,6860
5409,8441
5410,6944
5410,8201
5410,8820
5410,8858
5410,8859
5410,8860
5410,8861
5412,5784
5412,6022
5412,6117
5412,6164
5412,6771
5413,5739
5413,7348
5413,7349
5414,6821
5414,7350
5414,7351
5415,5604
5415,7004
5422,6204
5422,7352
5422,7353
5429,6412
5429,7647
5429,8325
5429,8489
5429,8490
5432,6403
5432,7369
5432,7370
5434,7357
5435,5777
5435,6810
5435,7219
5436,5546
5436,6578
5436,7358
5436,7359
5436,7360
5436,7361
5436,7362
5436,7363
5436,7364
5438,6427
5438,6422
5438,7365
5438,7366
5438,7367
5439,7368
5442,7371
5442,7372
5444,5583
5444,6425
5444,7373
5444,7374
5444,7375
5444,7376
5444,7377
5444,7378
5456,5590
5456,6083
5456,6903
5456,7380
5456,7381
5456,7382
5456,7383
5457,6591
5457,8952
5457,8867
5457,9119
5457,9121
5457,9172
5459,6266
5459,6805
5459,7384
5460,5718
5463,5679
5463,5754
5466,5811
5466,5979
5466,5586
5466,7399
5466,7400
5466,7401
5467,5479
5467,7385
5472,5705
5472,7386
5473,6732
5473,7038
5473,7387
5473,7388
5473,7389
5473,7390
5474,7391
5474,7392
5474,7393
5474,7394
5476,6425
5476,7264
5476,7328
5476,7395
5476,7396
5476,7397
5476,7398
5478,6215
5478,6709
5478,7410
5480,5585
5480,6972
5480,7382
5480,7411
5480,7412
5481,5684
5481,5750
5481,6031
5481,7413
5481,7414
5481,7415
5482,5528
5482,5597
5482,6795
5482,7416
5484,6012
5484,7311
5484,7404
5484,7405
5484,7406
5485,5583
5485,6354
5485,7179
5485,7407
5486,6412
5486,7199
5486,7408
5486,7409
5489,6620
5489,7431
5489,7432
5491,6286
5491,6774
5491,7435
5493,5929
5493,6374
5493,7402
5493,7403
5493,7098
5496,7135
5500,7424
5500,7425
5500,7426
5500,7427
5500,7428
5500,7429
5500,7430
5502,5758
5502,6338
5502,8725
5502,8909
5502,8910
5507,7158
5507,10192
5507,10225
5507,10226
5507,10227
5511,6365
5511,7420
5511,7421
5511,7422
5511,7423
5517,6296
5521,7436
5523,7437
5523,7438
5523,7439
5524,6585
5527,6004
5527,6315
5527,7170
5527,7440
5528,5973
5528,7409
5528,7441
5528,7442
5529,7049
5529,7443
5530,7444
5530,6939
5530,7445
5531,7446
5531,7447
5531,7448
5533,5602
5533,7402
5533,7449
5533,7450
5533,7451
5534,6114
5534,6644
5534,7188
5534,7452
5538,5683
5538,5749
5538,6346
5538,6647
5538,7250
5539,5848
5539,7356
5539,7453
5539,7454
5539,7455
5539,7456
5542,5656
5545,5984
5545,7209
5545,7457
5545,7458
5545,7459
5545,7460
5545,7461
5546,7462
5546,6476
5547,7463
5547,7464
5547,7465
5547,7466
5547,7467
5547,7468
5547,7469
5548,5796
5548,7470
5548,7471
5548,7472
5548,7473
5548,7474
5548,7475
5548,7476
5550,6201
5550,6935
5550,7574
5551,6325
5554,6670
5554,6827
5554,7229
5556,5705
5556,6924
5556,6993
5556,7328
5558,7154
5558,7557
5558,7558
5558,7559
5558,7560
5560,7380
5560,8292
5560,8293
5561,8189
5561,8371
5561,5622
5561,8656
5561,8657
5561,8658
5561,8659
5561,8660
5561,8661
5562,8666
5571,6427
5571,6795
5571,7483
5571,7484
5572,7234
5573,6786
5573,7250
5573,7410
5573,7485
5574,6330
5574,6792
5574,7434
5574,7486
5574,7487
5577,7049
5577,8764
5577,8765
5577,8766
5580,7409
5580,7477
5580,7478
5580,7479
5580,7480
5580,7481
5580,7482
5583,6370
5583,6882
5583,7259
5583,7450
5583,7488
5583,7489
5584,6412
5584,6839
5584,6917
5584,7490
5585,5805
5585,6074
5589,6286
5589,6422
5589,6603
5589,6783
5589,8093
5589,8435
5589,8445
5589,8491
5589,8678
5589,9098
5589,9247
5589,9224
5589,7762
5589,9248
5590,6286
5590,7491
5592,7492
5592,7493
5592,7494
5593,6531
5593,6654
5593,7403
5593,7498
5593,7499
5597,6291
5597,7495
5599,5993
5599,6637
5599,7496
5599,7497
5603,5633
5603,6644
5603,6679
5603,6970
5603,7385
5603,7397
5603,7505
5607,6074
5607,8778
5608,6006
5608,7582
5608,8302
5608,8779
5608,8780
5611,5774
5611,7500
5617,6506
5617,6738
5617,7501
5617,7502
5618,6356
5618,7435
5618,8280
5618,8281
5618,8282
5619,6415
5621,6085
5621,8175
5621,9628
5621,9769
5624,5635
5624,6345
5624,7045
5624,8146
5624,8160
5624,9057
5624,6671
5625,5935
5625,6820
5625,6926
5625,7419
5625,7503
5625,7504
5630,7506
5638,7507
5640,6411
5640,7326
5640,7508
5642,7509
5642,7300
5646,7498
5646,7926
5646,8395
5646,8396
5648,5666
5648,6326
5648,6832
5648,7113
5648,7512
5648,6518
5655,5938
5655,6517
5655,7087
5655,7510
5657,5717
5657,5990
5657,6021
5657,6509
5657,6827
5657,7511
5659,6838
5659,7030
5659,7517
5659,7518
5661,6316
5661,9441
5665,6438
5665,7523
5665,7524
5666,7083
5666,7279
5666,7525
5667,6293
5667,7526
5667,7527
5668,6648
5668,7116
5670,7519
5670,7520
5670,7521
5670,7522
5671,7151
5672,5707
5676,6620
5677,7314
5677,7528
5677,7529
5685,7530
5689,6819
5689,7316
5689,7531
5689,7532
5689,7533
5689,7301
5689,7534
5702,5863
5702,7451
5702,7536
5702,7537
5705,7538
5705,7539
5706,6400
5706,7540
5706,7541
5710,8836
5710,8997
5710,8998
5715,7165
5715,7166
5715,7542
5720,6021
5720,7544
5722,6046
5722,6084
5722,6187
5722,6467
5722,7543
5727,6004
5727,7229
5731,7211
5731,7512
5731,7547
5732,5870
5732,6762
5732,7472
5732,7552
5737,7553
5740,6705
5740,5914
5740,7349
5741,6741
5741,7554
5741,7555
5741,7556
5750,6135
5753,5779
5754,5953
5754,6117
5754,7561
5755,6022
5755,6296
5755,7048
5755,7562
5755,7563
5762,6897
5762,8214
5762,7967
5762,9261
5762,9262
5769,6415
5773,6657
5773,7493
5773,7564
5774,5863
5774,6531
5774,7078
5774,7565
5774,7566
5774,7567
5778,5894
5778,6548
5778,7170
5779,5863
5779,6772
5779,7045
5779,7151
5779,7188
5779,7234
5780,6118
5783,7569
5784,6329
5784,7570
5788,7219
5788,7568
5790,6009
5791,7572
5791,7573
5793,7575
5794,7576
5794,7577
5795,6408
5795,7578
5795,7579
5798,6222
5798,6279
5798,6587
5798,6968
5801,7580
5803,7207
5803,7516
5803,7581
5803,7582
5806,7415
5806,7583
5808,6271
5808,6716
5808,7584
5808,7585
5808,7586
5810,5962
5810,6034
5810,7182
5815,7587
5815,7588
5820,7474
5820,7492
5820,7590
5823,6534
5823,7431
5823,7591
5829,7149
5833,7592
5833,7593
5833,7594
5835,6033
5835,6504
5835,6695
5836,6165
5836,6741
5836,7115
5836,7595
5838,6878
5838,7323
5838,7599
5840,6772
5840,7170
5840,7189
5840,7381
5840,7600
5848,6792
5848,7456
5848,7596
5848,7597
5848,7598
5851,5948
5851,7241
5851,7265
5851,7601
5851,7602
5860,5974
5860,7590
5860,7603
5862,7604
5862,7605
5862,7606
5862,7158
5865,5873
5865,5960
5865,7615
5865,7616
5865,7617
5868,6239
5868,7607
5869,7608
5869,7609
5869,7610
5869,7611
5869,7612
5869,7613
5869,7614
5871,6296
5871,6418
5873,5960
5873,6821
5873,7256
5878,6039
5878,7217
5878,7394
5878,7618
5879,6206
5879,7619
5879,7620
5880,6786
5880,6838
5880,6970
5880,7623
5880,7624
5880,7625
5880,7626
5881,7621
5881,7622
5904,7199
5904,7904
5904,8509
5904,7342
5904,7344
5904,9310
5904,9311
5904,9312
5904,9313
5904,9314
5912,7239
5913,5974
5916,9810
5916,9811
5916,9812
5916,9813
5917,7938
5917,9103
5920,6954
5920,8091
5920,8608
5920,8767
5923,6329
5923,7500
5923,7722
5923,9012
5923,9049
5927,6896
5927,7049
5927,7125
5927,7627
5927,7628
5927,7629
5932,6587
5932,7630
5933,6490
5933,7631
5933,7632
5934,6048
5934,6707
5934,7713
5935,6005
5935,6600
5935,6637
5935,8044
5936,7958
5936,8201
5941,6216
5941,7365
5941,7633
5941,7634
5941,7635
5944,7339
5944,7507
5944,7636
5944,7637
5944,7638
5949,7639
5950,7135
5952,6878
5952,7149
5952,7640
5952,7641
5952,7642
5952,7643
5952,7644
5953,6956
5964,6616
5964,6906
5964,6928
5964,7645
5965,7044
5965,7646
5968,6220
5968,6578
5968,7648
5974,7380
5974,7649
5975,7647
5975,7650
5978,6419
5978,7241
5982,7652
5983,6442
5983,6548
5983,7653
5983,7654
5983,7655
5983,7656
5986,8009
5986,6611
5986,8994
5986,9134
5986,9135
5986,9136
5986,9137
5986,9138
5987,6973
5987,7664
5987,7665
5987,7666
5987,7667
5987,7668
5987,7669
5987,7670
5987,7671
5987,7672
5987,7673
5987,7674
5987,7675
5987,7676
5987,7677
5987,7678
5987,7679
5987,7680
5987,7681
5987,7682
5987,7683
5987,7684
5987,7685
5987,7686
5987,7687
5987,7688
5987,7689
5987,7690
5993,7658
5993,7659
5993,7660
5995,6741
5995,7234
5995,7454
5995,7623
5995,7661
5995,7662
5996,7663
6001,6786
6001,8670
6005,7691
6006,6189
6006,6608
6006,6972
6006,7020
6006,7111
6006,7414
6006,7423
6006,7441
6006,7535
6006,7695
6006,7696
6006,7697
6006,7698
6006,7699
6006,7700
6006,7701
6006,7702
6007,7692
6010,7693
6014,7703
6016,6885
6016,7405
6016,7704
6016,7705
6016,7706
6018,7707
6018,7708
6020,6093
6020,7087
6021,6792
6021,7695
6021,7709
6021,7710
6022,7187
6022,7711
6023,7712
6027,6057
6027,7714
6028,6839
6028,7251
6028,7715
6030,6563
6030,7716
6030,7717
6030,7696
6033,6640
6033,6820
6033,7226
6034,7718
6034,7719
6034,7720
6034,7721
6037,7038
6052,6234
6054,7725
6054,7726
6055,6228
6055,6648
6055,7727
6062,6365
6062,6798
6062,7097
6063,6228
6067,7913
6067,7988
6067,7989
6068,6653
6068,8210
6068,8258
6068,8867
6068,8868
6068,8869
6072,9228
6072,9686
6073,6654
6073,6756
6073,7154
6073,7923
6073,8812
6073,9687
6074,6924
6074,7728
6080,6241
6080,6524
6080,7729
6080,7730
6080,7731
6080,7732
6081,6661
6081,6820
6081,7733
6081,7734
6081,7735
6082,6598
6082,7042
6082,7321
6082,7647
6082,7736
6082,7737
6083,6506
6083,6707
6083,7462
6083,7738
6085,6489
6085,6566
6085,6908
6085,7740
6087,6356
6087,7312
6087,7631
6087,7623
6089,6597
6089,7563
6089,7539
6089,9465
6089,9750
6091,7114
6091,8546
6091,9751
6093,7658
6093,7704
6093,7741
6096,6814
6096,7301
6096,7742
6096,7743
6096,7744
6099,7745
6099,7746
6099,7747
6099,7377
6104,7751
6108,7748
6109,6786
6109,7749
6109,7750
6110,6196
6113,6369
6113,7752
6114,7727
6114,7753
6114,7754
6125,7731
6125,7755
6125,7756
6125,7757
6126,6815
6126,7265
6126,7394
6127,7758
6129,6637
6129,6711
6129,6389
6132,6632
6132,7315
6132,7759
6133,6654
6140,6297
6140,7044
6140,7517
6142,6828
6144,6728
6144,7753
6144,7768
6145,7769
6146,7770
6152,7526
6152,7571
6154,7771
6154,7772
6155,7773
6155,7774
6159,6640
6161,7775
6162,6346
6162,7302
6164,6271
6164,7577
6165,6585
6166,7776
6167,6314
6167,7298
6167,7624
6173,6618
6173,6928
6173,7777
6176,7778
6176,7779
6176,7780
6176,7781
6176,7782
6176,7783
6177,7348
6178,7784
6179,7177
6179,7397
6179,7419
6179,8088
6179,8089
6180,7538
6183,7061
6183,7187
6183,7785
6187,6296
6187,7789
6187,7790
6187,7791
6194,6643
6194,7173
6194,7579
6194,7774
6195,7057
6195,7058
6195,8445
6196,8705
6198,8781
6198,9389
6199,7114
6199,9454
6199,9455
6199,9456
6204,7188
6205,6597
6205,7792
6206,7798
6218,7799
6218,7800
6218,7801
6218,7802
6218,7803
6219,6374
6219,6628
6219,7154
6219,7177
6219,7743
6222,6843
6224,8858
6224,8899
6224,8936
6224,8937
6226,6705
6226,7217
6226,6340
6226,8911
6227,6562
6227,7210
6227,7583
6227,8327
6227,8743
6227,9209
6228,6476
6228,7374
6228,7860
6228,7861
6233,6670
6233,7804
6234,7696
6234,7805
6234,7806
6236,7774
6237,6842
6237,7323
6237,7397
6237,7807
6239,6768
6239,7553
6239,7808
6239,7809
6239,7810
6242,6354
6242,7576
6242,7811
6242,7812
6244,8067
6244,8068
6244,8069
6247,6677
6247,8471
6247,9313
6247,9562
6247,9563
6249,7272
6249,7442
6249,9275
6250,7813
6250,7814
6256,6415
6256,7291
6260,7452
6260,7728
6260,7815
6260,7816
6263,6843
6263,7817
6263,7818
6263,7819
6265,7820
6265,7821
6266,6765
6266,7415
6266,7822
6269,6773
6269,7824
6271,7825
6271,7826
6271,7827
6274,6597
6274,7793
6274,7794
6275,6447
6275,7003
6275,7795
6275,7796
6277,6500
6277,9136
6277,9740
6278,9035
6279,6714
6279,7358
6279,7828
6279,7829
6281,6596
6281,6952
6281,7618
6281,7807
6281,7830
6281,7831
6285,7593
6285,7832
6285,7015
6286,7833
6287,7533
6287,7358
6287,7834
6296,7835
6296,7836
6296,7837
6296,7838
6297,7840
6297,7841
6299,7815
6299,7816
6299,7842
6301,7843
6304,6354
6304,6930
6304,7844
6304,7845
6305,7846
6307,7847
6307,7762
6307,7848
6307,7849
6307,7850
6307,7851
6307,7852
6312,7647
6312,7722
6312,7862
6313,7872
6313,7873
6313,7874
6313,7875
6314,7876
6317,6785
6317,7863
6317,7864
6317,7865
6317,7866
6323,7316
6323,7890
6323,7891
6324,7144
6324,7877
6324,7878
6324,7879
6324,7880
6325,7881
6326,7716
6326,7772
6326,7882
6326,7883
6330,7884
6330,7885
6330,7886
6330,7887
6331,7845
6331,7888
6331,7889
6337,8027
6337,8028
6339,6372
6339,6788
6339,8884
6340,6419
6340,9115
6340,9152
6340,9153
6345,6970
6345,7893
6345,7894
6346,7895
6351,7291
6351,7896
6351,7897
6351,7898
6354,6739
6354,7407
6354,7899
6354,7900
6358,6489
6358,7729
6358,7730
6358,7901
6358,7902
6359,6364
6359,7903
6359,7904
6359,7905
6359,7906
6360,6571
6360,7277
6364,7907
6366,6399
6366,6400
6366,7193
6366,7736
6366,7908
6366,7909
6373,7910
6373,7911
6373,7057
6374,7912
6374,7913
6377,7055
6377,7509
6377,7914
6378,6867
6378,7915
6378,7916
6379,6550
6379,7917
6380,7256
6380,7918
6380,7919
6382,6654
6382,7920
6382,7921
6382,7922
6383,7923
6389,6460
6389,6855
6389,7569
6389,8710
6389,8711
6401,7924
6401,7925
6401,7926
6401,7927
6401,7928
6402,6957
6402,7930
6402,7931
6405,7932
6410,7719
6410,7791
6410,7934
6410,7935
6411,7936
6411,7937
6415,7933
6420,7938
6423,7940
6430,7939
6443,7211
6443,7941
6443,7942
6443,7943
6444,7944
6444,7945
6444,7946
6444,7947
6445,7514
6445,7949
6447,6493
6447,7950
6447,7951
6447,7952
6449,7919
6455,6637
6455,7274
6455,7545
6455,7953
6455,7954
6456,6654
6464,7253
6464,7955
6464,7956
6464,7957
6465,7958
6467,7379
6471,6783
6471,7794
6474,7711
6474,7961
6474,7962
6475,7798
6475,7963
6475,7964
6475,7965
6478,6882
6478,7536
6478,8447
6478,9733
6478,9734
6480,9474
6480,9534
6480,9735
6482,7291
6482,7888
6482,7959
6484,7152
6484,7639
6484,7960
6484,6583
6493,6828
6493,7817
6496,6707
6496,6916
6496,7059
6496,7209
6496,7214
6496,7250
6496,7547
6496,7648
6496,7872
6496,7970
6496,7971
6496,7972
6496,7973
6496,7974
6496,7975
6496,7976
6500,7151
6500,7977
6502,7978
6502,7979
6502,7980
6502,7981
6504,7982
6504,7983
6506,7877
6509,7984
6509,7985
6509,7986
6509,7987
6512,7564
6512,7990
6515,7391
6515,7582
6517,8158
6517,8159
6517,8160
6518,7234
6518,8064
6518,8541
6518,8542
6518,8543
6519,6563
6519,8042
6519,9983
6519,10162
6519,8438
6519,10163
6519,10164
6519,9716
6519,10165
6520,7348
6520,7582
6520,10168
6522,10169
6522,10170
6523,10171
6524,7991
6524,7992
6524,7993
6529,6908
6529,7997
6529,7998
6531,6806
6531,7994
6531,7995
6532,7137
6532,7691
6532,7996
6534,7297
6534,7804
6534,8004
6534,8005
6535,7199
6535,8006
6535,8007
6537,7842
6537,8008
6538,7624
6538,7999
6538,8000
6540,8001
6540,8002
6543,8018
6543,8281
6543,9315
6543,9316
6544,7500
6544,8189
6544,8908
6544,6545
6544,9362
6544,7017
6545,8431
6546,9932
6547,7715
6547,10127
6547,10128
6551,6603
6551,7154
6551,7918
6551,7930
6551,7943
6555,7122
6555,8017
6555,8018
6555,8019
6555,8020
6559,7797
6562,8021
6562,8022
6562,8023
6563,7794
6563,8024
6563,8025
6566,7169
6566,7505
6566,7985
6566,8026
6570,8029
6573,8030
6574,6834
6574,7188
6574,7807
6574,8031
6574,8032
6576,8134
6577,8033
6578,6930
6578,8034
6578,8035
6580,6726
6580,8036
6580,8037
6583,8701
6585,7321
6585,7517
6585,7817
6585,8000
6591,6602
6591,6878
6593,8041
6593,8042
6595,6927
6595,7079
6595,7405
6595,8043
6597,7282
6597,7323
6597,7971
6599,7411
6599,7662
6599,8050
6599,8051
6600,8052
6600,8053
6604,7034
6606,7016
6608,7388
6608,7649
6608,8045
6608,8054
6609,7173
6609,7929
6609,8105
6609,8106
6609,8107
6613,7977
6616,8055
6616,8056
6618,7194
6626,8057
6626,8058
6632,7349
6632,8033
6635,8059
6635,8060
6635,8061
6636,7642
6636,8037
6636,8062
6637,7385
6637,8065
6643,6651
6643,8063
6643,8064
6650,8066
6654,8070
6654,8071
6656,7498
6656,7922
6657,7649
6657,8072
6661,8073
6662,8074
6662,8075
6663,7718
6663,7754
6663,8076
6663,8077
6663,8078
6668,6670
6675,6952
6675,7836
6675,8080
6677,7996
6679,6720
6679,7718
6679,8081
6680,6752
6680,6819
6680,7793
6680,7929
6680,8082
6680,8083
6684,6773
6684,7165
6684,8046
6684,8098
6686,8077
6686,8084
6687,7177
6690,6738
6692,8031
6692,8085
6693,8086
6693,8087
6694,7446
6694,8090
6695,7602
6696,7940
6696,8103
6696,8104
6698,7904
6698,8099
6699,8091
6699,8092
6699,8093
6699,8094
6705,6899
6705,7251
6705,7632
6705,8100
6705,8101
6706,7066
6706,7830
6706,8102
6710,7022
6710,7783
6710,8108
6716,8110
6717,7219
6717,8111
6717,8112
6718,8113
6719,6897
6719,8114
6719,8115
6719,8116
6719,8117
6722,8118
6727,7184
6727,7859
6727,8119
6727,8120
6727,8121
6727,8122
6727,8123
6728,8124
6729,8128
6734,8129
6734,8130
6734,8131
6734,8132
6735,7554
6735,8133
6738,7817
6739,6786
6739,7620
6739,8135
6740,7819
6743,8136
6743,8137
6745,7152
6745,8138
6745,8139
6747,8140
6751,8166
6751,8167
6753,7256
6753,8100
6753,8168
6753,8169
6753,8170
6754,8142
6756,7631
6756,8143
6760,7219
6760,8144
6760,8145
6765,7715
6765,8146
6765,8147
6768,7035
6768,7079
6768,7869
6768,8151
6768,8152
6769,8148
6769,8149
6769,8150
6773,8153
6773,8154
6773,8155
6773,8156
6775,8121
6775,8157
6786,6840
6786,7589
6786,8161
6786,8162
6787,7217
6787,8163
6787,8164
6787,7303
6787,8165
6794,7443
6800,7774
6800,8171
6800,8172
6801,8154
6801,7303
6801,8173
6801,8174
6801,8175
6803,8176
6803,8177
6805,7774
6805,8178
6805,8179
6807,8180
6807,8181
6807,8182
6807,8183
6814,7034
6814,7284
6814,8184
6814,8185
6814,8186
6815,8187
6818,8072
6819,7229
6819,7876
6819,8190
6819,8191
6819,8192
6820,7489
